ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	144461	144461	144461	144461	144461	144461	144461
2	144462	144462	144462	144462	144462	144462	144462
3	144463	144463	144463	144463	144463	144463	144463
4	144464	144464	144464	144464	144464	144464	144464
5	144465	144465	144465	144465	144465	144465	144465
6	144466	144466	144466	144466	144466	144466	144466
7	144467	144467	144467	144467	144467	144467	144467
8	144468	144468	144468	144468	144468	144468	144468
9	144469	144469	144469	144469	144469	144469	144469
10	144470	144470	144470	144470	144470	144470	144470
11	144471	144471	144471	144471	144471	144471	144471
12	144472	144472	144472	144472	144472	144472	144472
13	144473	144473	144473	144473	144473	144473	144473
14	144474	144474	144474	144474	144474	144474	144474
15	144475	144475	144475	144475	144475	144475	144475
16	144476	144476	144476	144476	144476	144476	144476
17	144477	144477	144477	144477	144477	144477	144477
18	144478	144478	144478	144478	144478	144478	144478
19	144479	144479	144479	144479	144479	144479	144479
20	144480	144480	144480	144480	144480	144480	144480
