ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16341	16341	16341	16341	16341	16341	16341
2	16342	16342	16342	16342	16342	16342	16342
3	16343	16343	16343	16343	16343	16343	16343
4	16344	16344	16344	16344	16344	16344	16344
5	16345	16345	16345	16345	16345	16345	16345
6	16346	16346	16346	16346	16346	16346	16346
7	16347	16347	16347	16347	16347	16347	16347
8	16348	16348	16348	16348	16348	16348	16348
9	16349	16349	16349	16349	16349	16349	16349
10	16350	16350	16350	16350	16350	16350	16350
11	16351	16351	16351	16351	16351	16351	16351
12	16352	16352	16352	16352	16352	16352	16352
13	16353	16353	16353	16353	16353	16353	16353
14	16354	16354	16354	16354	16354	16354	16354
15	16355	16355	16355	16355	16355	16355	16355
16	16356	16356	16356	16356	16356	16356	16356
17	16357	16357	16357	16357	16357	16357	16357
18	16358	16358	16358	16358	16358	16358	16358
19	16359	16359	16359	16359	16359	16359	16359
20	16360	16360	16360	16360	16360	16360	16360
