ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	171741	171741	171741	171741	171741	171741	171741
2	171742	171742	171742	171742	171742	171742	171742
3	171743	171743	171743	171743	171743	171743	171743
4	171744	171744	171744	171744	171744	171744	171744
5	171745	171745	171745	171745	171745	171745	171745
6	171746	171746	171746	171746	171746	171746	171746
7	171747	171747	171747	171747	171747	171747	171747
8	171748	171748	171748	171748	171748	171748	171748
9	171749	171749	171749	171749	171749	171749	171749
10	171750	171750	171750	171750	171750	171750	171750
11	171751	171751	171751	171751	171751	171751	171751
12	171752	171752	171752	171752	171752	171752	171752
13	171753	171753	171753	171753	171753	171753	171753
14	171754	171754	171754	171754	171754	171754	171754
15	171755	171755	171755	171755	171755	171755	171755
16	171756	171756	171756	171756	171756	171756	171756
17	171757	171757	171757	171757	171757	171757	171757
18	171758	171758	171758	171758	171758	171758	171758
19	171759	171759	171759	171759	171759	171759	171759
20	171760	171760	171760	171760	171760	171760	171760
