ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	82081	82081	82081	82081	82081	82081	82081
2	82082	82082	82082	82082	82082	82082	82082
3	82083	82083	82083	82083	82083	82083	82083
4	82084	82084	82084	82084	82084	82084	82084
5	82085	82085	82085	82085	82085	82085	82085
6	82086	82086	82086	82086	82086	82086	82086
7	82087	82087	82087	82087	82087	82087	82087
8	82088	82088	82088	82088	82088	82088	82088
9	82089	82089	82089	82089	82089	82089	82089
10	82090	82090	82090	82090	82090	82090	82090
11	82091	82091	82091	82091	82091	82091	82091
12	82092	82092	82092	82092	82092	82092	82092
13	82093	82093	82093	82093	82093	82093	82093
14	82094	82094	82094	82094	82094	82094	82094
15	82095	82095	82095	82095	82095	82095	82095
16	82096	82096	82096	82096	82096	82096	82096
17	82097	82097	82097	82097	82097	82097	82097
18	82098	82098	82098	82098	82098	82098	82098
19	82099	82099	82099	82099	82099	82099	82099
20	82100	82100	82100	82100	82100	82100	82100
