ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	90541	90541	90541	90541	90541	90541	90541
2	90542	90542	90542	90542	90542	90542	90542
3	90543	90543	90543	90543	90543	90543	90543
4	90544	90544	90544	90544	90544	90544	90544
5	90545	90545	90545	90545	90545	90545	90545
6	90546	90546	90546	90546	90546	90546	90546
7	90547	90547	90547	90547	90547	90547	90547
8	90548	90548	90548	90548	90548	90548	90548
9	90549	90549	90549	90549	90549	90549	90549
10	90550	90550	90550	90550	90550	90550	90550
11	90551	90551	90551	90551	90551	90551	90551
12	90552	90552	90552	90552	90552	90552	90552
13	90553	90553	90553	90553	90553	90553	90553
14	90554	90554	90554	90554	90554	90554	90554
15	90555	90555	90555	90555	90555	90555	90555
16	90556	90556	90556	90556	90556	90556	90556
17	90557	90557	90557	90557	90557	90557	90557
18	90558	90558	90558	90558	90558	90558	90558
19	90559	90559	90559	90559	90559	90559	90559
20	90560	90560	90560	90560	90560	90560	90560
