ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	74481	74481	74481	74481	74481	74481	74481
2	74482	74482	74482	74482	74482	74482	74482
3	74483	74483	74483	74483	74483	74483	74483
4	74484	74484	74484	74484	74484	74484	74484
5	74485	74485	74485	74485	74485	74485	74485
6	74486	74486	74486	74486	74486	74486	74486
7	74487	74487	74487	74487	74487	74487	74487
8	74488	74488	74488	74488	74488	74488	74488
9	74489	74489	74489	74489	74489	74489	74489
10	74490	74490	74490	74490	74490	74490	74490
11	74491	74491	74491	74491	74491	74491	74491
12	74492	74492	74492	74492	74492	74492	74492
13	74493	74493	74493	74493	74493	74493	74493
14	74494	74494	74494	74494	74494	74494	74494
15	74495	74495	74495	74495	74495	74495	74495
16	74496	74496	74496	74496	74496	74496	74496
17	74497	74497	74497	74497	74497	74497	74497
18	74498	74498	74498	74498	74498	74498	74498
19	74499	74499	74499	74499	74499	74499	74499
20	74500	74500	74500	74500	74500	74500	74500
