ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	142161	142161	142161	142161	142161	142161	142161
2	142162	142162	142162	142162	142162	142162	142162
3	142163	142163	142163	142163	142163	142163	142163
4	142164	142164	142164	142164	142164	142164	142164
5	142165	142165	142165	142165	142165	142165	142165
6	142166	142166	142166	142166	142166	142166	142166
7	142167	142167	142167	142167	142167	142167	142167
8	142168	142168	142168	142168	142168	142168	142168
9	142169	142169	142169	142169	142169	142169	142169
10	142170	142170	142170	142170	142170	142170	142170
11	142171	142171	142171	142171	142171	142171	142171
12	142172	142172	142172	142172	142172	142172	142172
13	142173	142173	142173	142173	142173	142173	142173
14	142174	142174	142174	142174	142174	142174	142174
15	142175	142175	142175	142175	142175	142175	142175
16	142176	142176	142176	142176	142176	142176	142176
17	142177	142177	142177	142177	142177	142177	142177
18	142178	142178	142178	142178	142178	142178	142178
19	142179	142179	142179	142179	142179	142179	142179
20	142180	142180	142180	142180	142180	142180	142180
