ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	131821	131821	131821	131821	131821	131821	131821
2	131822	131822	131822	131822	131822	131822	131822
3	131823	131823	131823	131823	131823	131823	131823
4	131824	131824	131824	131824	131824	131824	131824
5	131825	131825	131825	131825	131825	131825	131825
6	131826	131826	131826	131826	131826	131826	131826
7	131827	131827	131827	131827	131827	131827	131827
8	131828	131828	131828	131828	131828	131828	131828
9	131829	131829	131829	131829	131829	131829	131829
10	131830	131830	131830	131830	131830	131830	131830
11	131831	131831	131831	131831	131831	131831	131831
12	131832	131832	131832	131832	131832	131832	131832
13	131833	131833	131833	131833	131833	131833	131833
14	131834	131834	131834	131834	131834	131834	131834
15	131835	131835	131835	131835	131835	131835	131835
16	131836	131836	131836	131836	131836	131836	131836
17	131837	131837	131837	131837	131837	131837	131837
18	131838	131838	131838	131838	131838	131838	131838
19	131839	131839	131839	131839	131839	131839	131839
20	131840	131840	131840	131840	131840	131840	131840
