ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	173701	173701	173701	173701	173701	173701	173701
2	173702	173702	173702	173702	173702	173702	173702
3	173703	173703	173703	173703	173703	173703	173703
4	173704	173704	173704	173704	173704	173704	173704
5	173705	173705	173705	173705	173705	173705	173705
6	173706	173706	173706	173706	173706	173706	173706
7	173707	173707	173707	173707	173707	173707	173707
8	173708	173708	173708	173708	173708	173708	173708
9	173709	173709	173709	173709	173709	173709	173709
10	173710	173710	173710	173710	173710	173710	173710
11	173711	173711	173711	173711	173711	173711	173711
12	173712	173712	173712	173712	173712	173712	173712
13	173713	173713	173713	173713	173713	173713	173713
14	173714	173714	173714	173714	173714	173714	173714
15	173715	173715	173715	173715	173715	173715	173715
16	173716	173716	173716	173716	173716	173716	173716
17	173717	173717	173717	173717	173717	173717	173717
18	173718	173718	173718	173718	173718	173718	173718
19	173719	173719	173719	173719	173719	173719	173719
20	173720	173720	173720	173720	173720	173720	173720
