ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20641	20641	20641	20641	20641	20641	20641
2	20642	20642	20642	20642	20642	20642	20642
3	20643	20643	20643	20643	20643	20643	20643
4	20644	20644	20644	20644	20644	20644	20644
5	20645	20645	20645	20645	20645	20645	20645
6	20646	20646	20646	20646	20646	20646	20646
7	20647	20647	20647	20647	20647	20647	20647
8	20648	20648	20648	20648	20648	20648	20648
9	20649	20649	20649	20649	20649	20649	20649
10	20650	20650	20650	20650	20650	20650	20650
11	20651	20651	20651	20651	20651	20651	20651
12	20652	20652	20652	20652	20652	20652	20652
13	20653	20653	20653	20653	20653	20653	20653
14	20654	20654	20654	20654	20654	20654	20654
15	20655	20655	20655	20655	20655	20655	20655
16	20656	20656	20656	20656	20656	20656	20656
17	20657	20657	20657	20657	20657	20657	20657
18	20658	20658	20658	20658	20658	20658	20658
19	20659	20659	20659	20659	20659	20659	20659
20	20660	20660	20660	20660	20660	20660	20660
