ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	54481	54481	54481	54481	54481	54481	54481
2	54482	54482	54482	54482	54482	54482	54482
3	54483	54483	54483	54483	54483	54483	54483
4	54484	54484	54484	54484	54484	54484	54484
5	54485	54485	54485	54485	54485	54485	54485
6	54486	54486	54486	54486	54486	54486	54486
7	54487	54487	54487	54487	54487	54487	54487
8	54488	54488	54488	54488	54488	54488	54488
9	54489	54489	54489	54489	54489	54489	54489
10	54490	54490	54490	54490	54490	54490	54490
11	54491	54491	54491	54491	54491	54491	54491
12	54492	54492	54492	54492	54492	54492	54492
13	54493	54493	54493	54493	54493	54493	54493
14	54494	54494	54494	54494	54494	54494	54494
15	54495	54495	54495	54495	54495	54495	54495
16	54496	54496	54496	54496	54496	54496	54496
17	54497	54497	54497	54497	54497	54497	54497
18	54498	54498	54498	54498	54498	54498	54498
19	54499	54499	54499	54499	54499	54499	54499
20	54500	54500	54500	54500	54500	54500	54500
