ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	31361	31361	31361	31361	31361	31361	31361
2	31362	31362	31362	31362	31362	31362	31362
3	31363	31363	31363	31363	31363	31363	31363
4	31364	31364	31364	31364	31364	31364	31364
5	31365	31365	31365	31365	31365	31365	31365
6	31366	31366	31366	31366	31366	31366	31366
7	31367	31367	31367	31367	31367	31367	31367
8	31368	31368	31368	31368	31368	31368	31368
9	31369	31369	31369	31369	31369	31369	31369
10	31370	31370	31370	31370	31370	31370	31370
11	31371	31371	31371	31371	31371	31371	31371
12	31372	31372	31372	31372	31372	31372	31372
13	31373	31373	31373	31373	31373	31373	31373
14	31374	31374	31374	31374	31374	31374	31374
15	31375	31375	31375	31375	31375	31375	31375
16	31376	31376	31376	31376	31376	31376	31376
17	31377	31377	31377	31377	31377	31377	31377
18	31378	31378	31378	31378	31378	31378	31378
19	31379	31379	31379	31379	31379	31379	31379
20	31380	31380	31380	31380	31380	31380	31380
