ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	104001	104001	104001	104001	104001	104001	104001
2	104002	104002	104002	104002	104002	104002	104002
3	104003	104003	104003	104003	104003	104003	104003
4	104004	104004	104004	104004	104004	104004	104004
5	104005	104005	104005	104005	104005	104005	104005
6	104006	104006	104006	104006	104006	104006	104006
7	104007	104007	104007	104007	104007	104007	104007
8	104008	104008	104008	104008	104008	104008	104008
9	104009	104009	104009	104009	104009	104009	104009
10	104010	104010	104010	104010	104010	104010	104010
11	104011	104011	104011	104011	104011	104011	104011
12	104012	104012	104012	104012	104012	104012	104012
13	104013	104013	104013	104013	104013	104013	104013
14	104014	104014	104014	104014	104014	104014	104014
15	104015	104015	104015	104015	104015	104015	104015
16	104016	104016	104016	104016	104016	104016	104016
17	104017	104017	104017	104017	104017	104017	104017
18	104018	104018	104018	104018	104018	104018	104018
19	104019	104019	104019	104019	104019	104019	104019
20	104020	104020	104020	104020	104020	104020	104020
