ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	46761	46761	46761	46761	46761	46761	46761
2	46762	46762	46762	46762	46762	46762	46762
3	46763	46763	46763	46763	46763	46763	46763
4	46764	46764	46764	46764	46764	46764	46764
5	46765	46765	46765	46765	46765	46765	46765
6	46766	46766	46766	46766	46766	46766	46766
7	46767	46767	46767	46767	46767	46767	46767
8	46768	46768	46768	46768	46768	46768	46768
9	46769	46769	46769	46769	46769	46769	46769
10	46770	46770	46770	46770	46770	46770	46770
11	46771	46771	46771	46771	46771	46771	46771
12	46772	46772	46772	46772	46772	46772	46772
13	46773	46773	46773	46773	46773	46773	46773
14	46774	46774	46774	46774	46774	46774	46774
15	46775	46775	46775	46775	46775	46775	46775
16	46776	46776	46776	46776	46776	46776	46776
17	46777	46777	46777	46777	46777	46777	46777
18	46778	46778	46778	46778	46778	46778	46778
19	46779	46779	46779	46779	46779	46779	46779
20	46780	46780	46780	46780	46780	46780	46780
