ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	186381	186381	186381	186381	186381	186381	186381
2	186382	186382	186382	186382	186382	186382	186382
3	186383	186383	186383	186383	186383	186383	186383
4	186384	186384	186384	186384	186384	186384	186384
5	186385	186385	186385	186385	186385	186385	186385
6	186386	186386	186386	186386	186386	186386	186386
7	186387	186387	186387	186387	186387	186387	186387
8	186388	186388	186388	186388	186388	186388	186388
9	186389	186389	186389	186389	186389	186389	186389
10	186390	186390	186390	186390	186390	186390	186390
11	186391	186391	186391	186391	186391	186391	186391
12	186392	186392	186392	186392	186392	186392	186392
13	186393	186393	186393	186393	186393	186393	186393
14	186394	186394	186394	186394	186394	186394	186394
15	186395	186395	186395	186395	186395	186395	186395
16	186396	186396	186396	186396	186396	186396	186396
17	186397	186397	186397	186397	186397	186397	186397
18	186398	186398	186398	186398	186398	186398	186398
19	186399	186399	186399	186399	186399	186399	186399
20	186400	186400	186400	186400	186400	186400	186400
