ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	137201	137201	137201	137201	137201	137201	137201
2	137202	137202	137202	137202	137202	137202	137202
3	137203	137203	137203	137203	137203	137203	137203
4	137204	137204	137204	137204	137204	137204	137204
5	137205	137205	137205	137205	137205	137205	137205
6	137206	137206	137206	137206	137206	137206	137206
7	137207	137207	137207	137207	137207	137207	137207
8	137208	137208	137208	137208	137208	137208	137208
9	137209	137209	137209	137209	137209	137209	137209
10	137210	137210	137210	137210	137210	137210	137210
11	137211	137211	137211	137211	137211	137211	137211
12	137212	137212	137212	137212	137212	137212	137212
13	137213	137213	137213	137213	137213	137213	137213
14	137214	137214	137214	137214	137214	137214	137214
15	137215	137215	137215	137215	137215	137215	137215
16	137216	137216	137216	137216	137216	137216	137216
17	137217	137217	137217	137217	137217	137217	137217
18	137218	137218	137218	137218	137218	137218	137218
19	137219	137219	137219	137219	137219	137219	137219
20	137220	137220	137220	137220	137220	137220	137220
