ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	69181	69181	69181	69181	69181	69181	69181
2	69182	69182	69182	69182	69182	69182	69182
3	69183	69183	69183	69183	69183	69183	69183
4	69184	69184	69184	69184	69184	69184	69184
5	69185	69185	69185	69185	69185	69185	69185
6	69186	69186	69186	69186	69186	69186	69186
7	69187	69187	69187	69187	69187	69187	69187
8	69188	69188	69188	69188	69188	69188	69188
9	69189	69189	69189	69189	69189	69189	69189
10	69190	69190	69190	69190	69190	69190	69190
11	69191	69191	69191	69191	69191	69191	69191
12	69192	69192	69192	69192	69192	69192	69192
13	69193	69193	69193	69193	69193	69193	69193
14	69194	69194	69194	69194	69194	69194	69194
15	69195	69195	69195	69195	69195	69195	69195
16	69196	69196	69196	69196	69196	69196	69196
17	69197	69197	69197	69197	69197	69197	69197
18	69198	69198	69198	69198	69198	69198	69198
19	69199	69199	69199	69199	69199	69199	69199
20	69200	69200	69200	69200	69200	69200	69200
