ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	42361	42361	42361	42361	42361	42361	42361
2	42362	42362	42362	42362	42362	42362	42362
3	42363	42363	42363	42363	42363	42363	42363
4	42364	42364	42364	42364	42364	42364	42364
5	42365	42365	42365	42365	42365	42365	42365
6	42366	42366	42366	42366	42366	42366	42366
7	42367	42367	42367	42367	42367	42367	42367
8	42368	42368	42368	42368	42368	42368	42368
9	42369	42369	42369	42369	42369	42369	42369
10	42370	42370	42370	42370	42370	42370	42370
11	42371	42371	42371	42371	42371	42371	42371
12	42372	42372	42372	42372	42372	42372	42372
13	42373	42373	42373	42373	42373	42373	42373
14	42374	42374	42374	42374	42374	42374	42374
15	42375	42375	42375	42375	42375	42375	42375
16	42376	42376	42376	42376	42376	42376	42376
17	42377	42377	42377	42377	42377	42377	42377
18	42378	42378	42378	42378	42378	42378	42378
19	42379	42379	42379	42379	42379	42379	42379
20	42380	42380	42380	42380	42380	42380	42380
