ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	197401	197401	197401	197401	197401	197401	197401
2	197402	197402	197402	197402	197402	197402	197402
3	197403	197403	197403	197403	197403	197403	197403
4	197404	197404	197404	197404	197404	197404	197404
5	197405	197405	197405	197405	197405	197405	197405
6	197406	197406	197406	197406	197406	197406	197406
7	197407	197407	197407	197407	197407	197407	197407
8	197408	197408	197408	197408	197408	197408	197408
9	197409	197409	197409	197409	197409	197409	197409
10	197410	197410	197410	197410	197410	197410	197410
11	197411	197411	197411	197411	197411	197411	197411
12	197412	197412	197412	197412	197412	197412	197412
13	197413	197413	197413	197413	197413	197413	197413
14	197414	197414	197414	197414	197414	197414	197414
15	197415	197415	197415	197415	197415	197415	197415
16	197416	197416	197416	197416	197416	197416	197416
17	197417	197417	197417	197417	197417	197417	197417
18	197418	197418	197418	197418	197418	197418	197418
19	197419	197419	197419	197419	197419	197419	197419
20	197420	197420	197420	197420	197420	197420	197420
