ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	188581	188581	188581	188581	188581	188581	188581
2	188582	188582	188582	188582	188582	188582	188582
3	188583	188583	188583	188583	188583	188583	188583
4	188584	188584	188584	188584	188584	188584	188584
5	188585	188585	188585	188585	188585	188585	188585
6	188586	188586	188586	188586	188586	188586	188586
7	188587	188587	188587	188587	188587	188587	188587
8	188588	188588	188588	188588	188588	188588	188588
9	188589	188589	188589	188589	188589	188589	188589
10	188590	188590	188590	188590	188590	188590	188590
11	188591	188591	188591	188591	188591	188591	188591
12	188592	188592	188592	188592	188592	188592	188592
13	188593	188593	188593	188593	188593	188593	188593
14	188594	188594	188594	188594	188594	188594	188594
15	188595	188595	188595	188595	188595	188595	188595
16	188596	188596	188596	188596	188596	188596	188596
17	188597	188597	188597	188597	188597	188597	188597
18	188598	188598	188598	188598	188598	188598	188598
19	188599	188599	188599	188599	188599	188599	188599
20	188600	188600	188600	188600	188600	188600	188600
