ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	162541	162541	162541	162541	162541	162541	162541
2	162542	162542	162542	162542	162542	162542	162542
3	162543	162543	162543	162543	162543	162543	162543
4	162544	162544	162544	162544	162544	162544	162544
5	162545	162545	162545	162545	162545	162545	162545
6	162546	162546	162546	162546	162546	162546	162546
7	162547	162547	162547	162547	162547	162547	162547
8	162548	162548	162548	162548	162548	162548	162548
9	162549	162549	162549	162549	162549	162549	162549
10	162550	162550	162550	162550	162550	162550	162550
11	162551	162551	162551	162551	162551	162551	162551
12	162552	162552	162552	162552	162552	162552	162552
13	162553	162553	162553	162553	162553	162553	162553
14	162554	162554	162554	162554	162554	162554	162554
15	162555	162555	162555	162555	162555	162555	162555
16	162556	162556	162556	162556	162556	162556	162556
17	162557	162557	162557	162557	162557	162557	162557
18	162558	162558	162558	162558	162558	162558	162558
19	162559	162559	162559	162559	162559	162559	162559
20	162560	162560	162560	162560	162560	162560	162560
