ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	58981	58981	58981	58981	58981	58981	58981
2	58982	58982	58982	58982	58982	58982	58982
3	58983	58983	58983	58983	58983	58983	58983
4	58984	58984	58984	58984	58984	58984	58984
5	58985	58985	58985	58985	58985	58985	58985
6	58986	58986	58986	58986	58986	58986	58986
7	58987	58987	58987	58987	58987	58987	58987
8	58988	58988	58988	58988	58988	58988	58988
9	58989	58989	58989	58989	58989	58989	58989
10	58990	58990	58990	58990	58990	58990	58990
11	58991	58991	58991	58991	58991	58991	58991
12	58992	58992	58992	58992	58992	58992	58992
13	58993	58993	58993	58993	58993	58993	58993
14	58994	58994	58994	58994	58994	58994	58994
15	58995	58995	58995	58995	58995	58995	58995
16	58996	58996	58996	58996	58996	58996	58996
17	58997	58997	58997	58997	58997	58997	58997
18	58998	58998	58998	58998	58998	58998	58998
19	58999	58999	58999	58999	58999	58999	58999
20	59000	59000	59000	59000	59000	59000	59000
