ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	42121	42121	42121	42121	42121	42121	42121
2	42122	42122	42122	42122	42122	42122	42122
3	42123	42123	42123	42123	42123	42123	42123
4	42124	42124	42124	42124	42124	42124	42124
5	42125	42125	42125	42125	42125	42125	42125
6	42126	42126	42126	42126	42126	42126	42126
7	42127	42127	42127	42127	42127	42127	42127
8	42128	42128	42128	42128	42128	42128	42128
9	42129	42129	42129	42129	42129	42129	42129
10	42130	42130	42130	42130	42130	42130	42130
11	42131	42131	42131	42131	42131	42131	42131
12	42132	42132	42132	42132	42132	42132	42132
13	42133	42133	42133	42133	42133	42133	42133
14	42134	42134	42134	42134	42134	42134	42134
15	42135	42135	42135	42135	42135	42135	42135
16	42136	42136	42136	42136	42136	42136	42136
17	42137	42137	42137	42137	42137	42137	42137
18	42138	42138	42138	42138	42138	42138	42138
19	42139	42139	42139	42139	42139	42139	42139
20	42140	42140	42140	42140	42140	42140	42140
