ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	29941	29941	29941	29941	29941	29941	29941
2	29942	29942	29942	29942	29942	29942	29942
3	29943	29943	29943	29943	29943	29943	29943
4	29944	29944	29944	29944	29944	29944	29944
5	29945	29945	29945	29945	29945	29945	29945
6	29946	29946	29946	29946	29946	29946	29946
7	29947	29947	29947	29947	29947	29947	29947
8	29948	29948	29948	29948	29948	29948	29948
9	29949	29949	29949	29949	29949	29949	29949
10	29950	29950	29950	29950	29950	29950	29950
11	29951	29951	29951	29951	29951	29951	29951
12	29952	29952	29952	29952	29952	29952	29952
13	29953	29953	29953	29953	29953	29953	29953
14	29954	29954	29954	29954	29954	29954	29954
15	29955	29955	29955	29955	29955	29955	29955
16	29956	29956	29956	29956	29956	29956	29956
17	29957	29957	29957	29957	29957	29957	29957
18	29958	29958	29958	29958	29958	29958	29958
19	29959	29959	29959	29959	29959	29959	29959
20	29960	29960	29960	29960	29960	29960	29960
