ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	182721	182721	182721	182721	182721	182721	182721
2	182722	182722	182722	182722	182722	182722	182722
3	182723	182723	182723	182723	182723	182723	182723
4	182724	182724	182724	182724	182724	182724	182724
5	182725	182725	182725	182725	182725	182725	182725
6	182726	182726	182726	182726	182726	182726	182726
7	182727	182727	182727	182727	182727	182727	182727
8	182728	182728	182728	182728	182728	182728	182728
9	182729	182729	182729	182729	182729	182729	182729
10	182730	182730	182730	182730	182730	182730	182730
11	182731	182731	182731	182731	182731	182731	182731
12	182732	182732	182732	182732	182732	182732	182732
13	182733	182733	182733	182733	182733	182733	182733
14	182734	182734	182734	182734	182734	182734	182734
15	182735	182735	182735	182735	182735	182735	182735
16	182736	182736	182736	182736	182736	182736	182736
17	182737	182737	182737	182737	182737	182737	182737
18	182738	182738	182738	182738	182738	182738	182738
19	182739	182739	182739	182739	182739	182739	182739
20	182740	182740	182740	182740	182740	182740	182740
