ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15161	15161	15161	15161	15161	15161	15161
2	15162	15162	15162	15162	15162	15162	15162
3	15163	15163	15163	15163	15163	15163	15163
4	15164	15164	15164	15164	15164	15164	15164
5	15165	15165	15165	15165	15165	15165	15165
6	15166	15166	15166	15166	15166	15166	15166
7	15167	15167	15167	15167	15167	15167	15167
8	15168	15168	15168	15168	15168	15168	15168
9	15169	15169	15169	15169	15169	15169	15169
10	15170	15170	15170	15170	15170	15170	15170
11	15171	15171	15171	15171	15171	15171	15171
12	15172	15172	15172	15172	15172	15172	15172
13	15173	15173	15173	15173	15173	15173	15173
14	15174	15174	15174	15174	15174	15174	15174
15	15175	15175	15175	15175	15175	15175	15175
16	15176	15176	15176	15176	15176	15176	15176
17	15177	15177	15177	15177	15177	15177	15177
18	15178	15178	15178	15178	15178	15178	15178
19	15179	15179	15179	15179	15179	15179	15179
20	15180	15180	15180	15180	15180	15180	15180
