ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	87401	87401	87401	87401	87401	87401	87401
2	87402	87402	87402	87402	87402	87402	87402
3	87403	87403	87403	87403	87403	87403	87403
4	87404	87404	87404	87404	87404	87404	87404
5	87405	87405	87405	87405	87405	87405	87405
6	87406	87406	87406	87406	87406	87406	87406
7	87407	87407	87407	87407	87407	87407	87407
8	87408	87408	87408	87408	87408	87408	87408
9	87409	87409	87409	87409	87409	87409	87409
10	87410	87410	87410	87410	87410	87410	87410
11	87411	87411	87411	87411	87411	87411	87411
12	87412	87412	87412	87412	87412	87412	87412
13	87413	87413	87413	87413	87413	87413	87413
14	87414	87414	87414	87414	87414	87414	87414
15	87415	87415	87415	87415	87415	87415	87415
16	87416	87416	87416	87416	87416	87416	87416
17	87417	87417	87417	87417	87417	87417	87417
18	87418	87418	87418	87418	87418	87418	87418
19	87419	87419	87419	87419	87419	87419	87419
20	87420	87420	87420	87420	87420	87420	87420
