ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24661	24661	24661	24661	24661	24661	24661
2	24662	24662	24662	24662	24662	24662	24662
3	24663	24663	24663	24663	24663	24663	24663
4	24664	24664	24664	24664	24664	24664	24664
5	24665	24665	24665	24665	24665	24665	24665
6	24666	24666	24666	24666	24666	24666	24666
7	24667	24667	24667	24667	24667	24667	24667
8	24668	24668	24668	24668	24668	24668	24668
9	24669	24669	24669	24669	24669	24669	24669
10	24670	24670	24670	24670	24670	24670	24670
11	24671	24671	24671	24671	24671	24671	24671
12	24672	24672	24672	24672	24672	24672	24672
13	24673	24673	24673	24673	24673	24673	24673
14	24674	24674	24674	24674	24674	24674	24674
15	24675	24675	24675	24675	24675	24675	24675
16	24676	24676	24676	24676	24676	24676	24676
17	24677	24677	24677	24677	24677	24677	24677
18	24678	24678	24678	24678	24678	24678	24678
19	24679	24679	24679	24679	24679	24679	24679
20	24680	24680	24680	24680	24680	24680	24680
