ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	193401	193401	193401	193401	193401	193401	193401
2	193402	193402	193402	193402	193402	193402	193402
3	193403	193403	193403	193403	193403	193403	193403
4	193404	193404	193404	193404	193404	193404	193404
5	193405	193405	193405	193405	193405	193405	193405
6	193406	193406	193406	193406	193406	193406	193406
7	193407	193407	193407	193407	193407	193407	193407
8	193408	193408	193408	193408	193408	193408	193408
9	193409	193409	193409	193409	193409	193409	193409
10	193410	193410	193410	193410	193410	193410	193410
11	193411	193411	193411	193411	193411	193411	193411
12	193412	193412	193412	193412	193412	193412	193412
13	193413	193413	193413	193413	193413	193413	193413
14	193414	193414	193414	193414	193414	193414	193414
15	193415	193415	193415	193415	193415	193415	193415
16	193416	193416	193416	193416	193416	193416	193416
17	193417	193417	193417	193417	193417	193417	193417
18	193418	193418	193418	193418	193418	193418	193418
19	193419	193419	193419	193419	193419	193419	193419
20	193420	193420	193420	193420	193420	193420	193420
