ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	118081	118081	118081	118081	118081	118081	118081
2	118082	118082	118082	118082	118082	118082	118082
3	118083	118083	118083	118083	118083	118083	118083
4	118084	118084	118084	118084	118084	118084	118084
5	118085	118085	118085	118085	118085	118085	118085
6	118086	118086	118086	118086	118086	118086	118086
7	118087	118087	118087	118087	118087	118087	118087
8	118088	118088	118088	118088	118088	118088	118088
9	118089	118089	118089	118089	118089	118089	118089
10	118090	118090	118090	118090	118090	118090	118090
11	118091	118091	118091	118091	118091	118091	118091
12	118092	118092	118092	118092	118092	118092	118092
13	118093	118093	118093	118093	118093	118093	118093
14	118094	118094	118094	118094	118094	118094	118094
15	118095	118095	118095	118095	118095	118095	118095
16	118096	118096	118096	118096	118096	118096	118096
17	118097	118097	118097	118097	118097	118097	118097
18	118098	118098	118098	118098	118098	118098	118098
19	118099	118099	118099	118099	118099	118099	118099
20	118100	118100	118100	118100	118100	118100	118100
