ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17521	17521	17521	17521	17521	17521	17521
2	17522	17522	17522	17522	17522	17522	17522
3	17523	17523	17523	17523	17523	17523	17523
4	17524	17524	17524	17524	17524	17524	17524
5	17525	17525	17525	17525	17525	17525	17525
6	17526	17526	17526	17526	17526	17526	17526
7	17527	17527	17527	17527	17527	17527	17527
8	17528	17528	17528	17528	17528	17528	17528
9	17529	17529	17529	17529	17529	17529	17529
10	17530	17530	17530	17530	17530	17530	17530
11	17531	17531	17531	17531	17531	17531	17531
12	17532	17532	17532	17532	17532	17532	17532
13	17533	17533	17533	17533	17533	17533	17533
14	17534	17534	17534	17534	17534	17534	17534
15	17535	17535	17535	17535	17535	17535	17535
16	17536	17536	17536	17536	17536	17536	17536
17	17537	17537	17537	17537	17537	17537	17537
18	17538	17538	17538	17538	17538	17538	17538
19	17539	17539	17539	17539	17539	17539	17539
20	17540	17540	17540	17540	17540	17540	17540
