ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	50581	50581	50581	50581	50581	50581	50581
2	50582	50582	50582	50582	50582	50582	50582
3	50583	50583	50583	50583	50583	50583	50583
4	50584	50584	50584	50584	50584	50584	50584
5	50585	50585	50585	50585	50585	50585	50585
6	50586	50586	50586	50586	50586	50586	50586
7	50587	50587	50587	50587	50587	50587	50587
8	50588	50588	50588	50588	50588	50588	50588
9	50589	50589	50589	50589	50589	50589	50589
10	50590	50590	50590	50590	50590	50590	50590
11	50591	50591	50591	50591	50591	50591	50591
12	50592	50592	50592	50592	50592	50592	50592
13	50593	50593	50593	50593	50593	50593	50593
14	50594	50594	50594	50594	50594	50594	50594
15	50595	50595	50595	50595	50595	50595	50595
16	50596	50596	50596	50596	50596	50596	50596
17	50597	50597	50597	50597	50597	50597	50597
18	50598	50598	50598	50598	50598	50598	50598
19	50599	50599	50599	50599	50599	50599	50599
20	50600	50600	50600	50600	50600	50600	50600
