ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	85221	85221	85221	85221	85221	85221	85221
2	85222	85222	85222	85222	85222	85222	85222
3	85223	85223	85223	85223	85223	85223	85223
4	85224	85224	85224	85224	85224	85224	85224
5	85225	85225	85225	85225	85225	85225	85225
6	85226	85226	85226	85226	85226	85226	85226
7	85227	85227	85227	85227	85227	85227	85227
8	85228	85228	85228	85228	85228	85228	85228
9	85229	85229	85229	85229	85229	85229	85229
10	85230	85230	85230	85230	85230	85230	85230
11	85231	85231	85231	85231	85231	85231	85231
12	85232	85232	85232	85232	85232	85232	85232
13	85233	85233	85233	85233	85233	85233	85233
14	85234	85234	85234	85234	85234	85234	85234
15	85235	85235	85235	85235	85235	85235	85235
16	85236	85236	85236	85236	85236	85236	85236
17	85237	85237	85237	85237	85237	85237	85237
18	85238	85238	85238	85238	85238	85238	85238
19	85239	85239	85239	85239	85239	85239	85239
20	85240	85240	85240	85240	85240	85240	85240
