ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	195601	195601	195601	195601	195601	195601	195601
2	195602	195602	195602	195602	195602	195602	195602
3	195603	195603	195603	195603	195603	195603	195603
4	195604	195604	195604	195604	195604	195604	195604
5	195605	195605	195605	195605	195605	195605	195605
6	195606	195606	195606	195606	195606	195606	195606
7	195607	195607	195607	195607	195607	195607	195607
8	195608	195608	195608	195608	195608	195608	195608
9	195609	195609	195609	195609	195609	195609	195609
10	195610	195610	195610	195610	195610	195610	195610
11	195611	195611	195611	195611	195611	195611	195611
12	195612	195612	195612	195612	195612	195612	195612
13	195613	195613	195613	195613	195613	195613	195613
14	195614	195614	195614	195614	195614	195614	195614
15	195615	195615	195615	195615	195615	195615	195615
16	195616	195616	195616	195616	195616	195616	195616
17	195617	195617	195617	195617	195617	195617	195617
18	195618	195618	195618	195618	195618	195618	195618
19	195619	195619	195619	195619	195619	195619	195619
20	195620	195620	195620	195620	195620	195620	195620
