ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	89821	89821	89821	89821	89821	89821	89821
2	89822	89822	89822	89822	89822	89822	89822
3	89823	89823	89823	89823	89823	89823	89823
4	89824	89824	89824	89824	89824	89824	89824
5	89825	89825	89825	89825	89825	89825	89825
6	89826	89826	89826	89826	89826	89826	89826
7	89827	89827	89827	89827	89827	89827	89827
8	89828	89828	89828	89828	89828	89828	89828
9	89829	89829	89829	89829	89829	89829	89829
10	89830	89830	89830	89830	89830	89830	89830
11	89831	89831	89831	89831	89831	89831	89831
12	89832	89832	89832	89832	89832	89832	89832
13	89833	89833	89833	89833	89833	89833	89833
14	89834	89834	89834	89834	89834	89834	89834
15	89835	89835	89835	89835	89835	89835	89835
16	89836	89836	89836	89836	89836	89836	89836
17	89837	89837	89837	89837	89837	89837	89837
18	89838	89838	89838	89838	89838	89838	89838
19	89839	89839	89839	89839	89839	89839	89839
20	89840	89840	89840	89840	89840	89840	89840
