ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	144421	144421	144421	144421	144421	144421	144421
2	144422	144422	144422	144422	144422	144422	144422
3	144423	144423	144423	144423	144423	144423	144423
4	144424	144424	144424	144424	144424	144424	144424
5	144425	144425	144425	144425	144425	144425	144425
6	144426	144426	144426	144426	144426	144426	144426
7	144427	144427	144427	144427	144427	144427	144427
8	144428	144428	144428	144428	144428	144428	144428
9	144429	144429	144429	144429	144429	144429	144429
10	144430	144430	144430	144430	144430	144430	144430
11	144431	144431	144431	144431	144431	144431	144431
12	144432	144432	144432	144432	144432	144432	144432
13	144433	144433	144433	144433	144433	144433	144433
14	144434	144434	144434	144434	144434	144434	144434
15	144435	144435	144435	144435	144435	144435	144435
16	144436	144436	144436	144436	144436	144436	144436
17	144437	144437	144437	144437	144437	144437	144437
18	144438	144438	144438	144438	144438	144438	144438
19	144439	144439	144439	144439	144439	144439	144439
20	144440	144440	144440	144440	144440	144440	144440
