ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	78301	78301	78301	78301	78301	78301	78301
2	78302	78302	78302	78302	78302	78302	78302
3	78303	78303	78303	78303	78303	78303	78303
4	78304	78304	78304	78304	78304	78304	78304
5	78305	78305	78305	78305	78305	78305	78305
6	78306	78306	78306	78306	78306	78306	78306
7	78307	78307	78307	78307	78307	78307	78307
8	78308	78308	78308	78308	78308	78308	78308
9	78309	78309	78309	78309	78309	78309	78309
10	78310	78310	78310	78310	78310	78310	78310
11	78311	78311	78311	78311	78311	78311	78311
12	78312	78312	78312	78312	78312	78312	78312
13	78313	78313	78313	78313	78313	78313	78313
14	78314	78314	78314	78314	78314	78314	78314
15	78315	78315	78315	78315	78315	78315	78315
16	78316	78316	78316	78316	78316	78316	78316
17	78317	78317	78317	78317	78317	78317	78317
18	78318	78318	78318	78318	78318	78318	78318
19	78319	78319	78319	78319	78319	78319	78319
20	78320	78320	78320	78320	78320	78320	78320
