ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	118201	118201	118201	118201	118201	118201	118201
2	118202	118202	118202	118202	118202	118202	118202
3	118203	118203	118203	118203	118203	118203	118203
4	118204	118204	118204	118204	118204	118204	118204
5	118205	118205	118205	118205	118205	118205	118205
6	118206	118206	118206	118206	118206	118206	118206
7	118207	118207	118207	118207	118207	118207	118207
8	118208	118208	118208	118208	118208	118208	118208
9	118209	118209	118209	118209	118209	118209	118209
10	118210	118210	118210	118210	118210	118210	118210
11	118211	118211	118211	118211	118211	118211	118211
12	118212	118212	118212	118212	118212	118212	118212
13	118213	118213	118213	118213	118213	118213	118213
14	118214	118214	118214	118214	118214	118214	118214
15	118215	118215	118215	118215	118215	118215	118215
16	118216	118216	118216	118216	118216	118216	118216
17	118217	118217	118217	118217	118217	118217	118217
18	118218	118218	118218	118218	118218	118218	118218
19	118219	118219	118219	118219	118219	118219	118219
20	118220	118220	118220	118220	118220	118220	118220
