ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	117641	117641	117641	117641	117641	117641	117641
2	117642	117642	117642	117642	117642	117642	117642
3	117643	117643	117643	117643	117643	117643	117643
4	117644	117644	117644	117644	117644	117644	117644
5	117645	117645	117645	117645	117645	117645	117645
6	117646	117646	117646	117646	117646	117646	117646
7	117647	117647	117647	117647	117647	117647	117647
8	117648	117648	117648	117648	117648	117648	117648
9	117649	117649	117649	117649	117649	117649	117649
10	117650	117650	117650	117650	117650	117650	117650
11	117651	117651	117651	117651	117651	117651	117651
12	117652	117652	117652	117652	117652	117652	117652
13	117653	117653	117653	117653	117653	117653	117653
14	117654	117654	117654	117654	117654	117654	117654
15	117655	117655	117655	117655	117655	117655	117655
16	117656	117656	117656	117656	117656	117656	117656
17	117657	117657	117657	117657	117657	117657	117657
18	117658	117658	117658	117658	117658	117658	117658
19	117659	117659	117659	117659	117659	117659	117659
20	117660	117660	117660	117660	117660	117660	117660
