ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	80561	80561	80561	80561	80561	80561	80561
2	80562	80562	80562	80562	80562	80562	80562
3	80563	80563	80563	80563	80563	80563	80563
4	80564	80564	80564	80564	80564	80564	80564
5	80565	80565	80565	80565	80565	80565	80565
6	80566	80566	80566	80566	80566	80566	80566
7	80567	80567	80567	80567	80567	80567	80567
8	80568	80568	80568	80568	80568	80568	80568
9	80569	80569	80569	80569	80569	80569	80569
10	80570	80570	80570	80570	80570	80570	80570
11	80571	80571	80571	80571	80571	80571	80571
12	80572	80572	80572	80572	80572	80572	80572
13	80573	80573	80573	80573	80573	80573	80573
14	80574	80574	80574	80574	80574	80574	80574
15	80575	80575	80575	80575	80575	80575	80575
16	80576	80576	80576	80576	80576	80576	80576
17	80577	80577	80577	80577	80577	80577	80577
18	80578	80578	80578	80578	80578	80578	80578
19	80579	80579	80579	80579	80579	80579	80579
20	80580	80580	80580	80580	80580	80580	80580
