ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	63101	63101	63101	63101	63101	63101	63101
2	63102	63102	63102	63102	63102	63102	63102
3	63103	63103	63103	63103	63103	63103	63103
4	63104	63104	63104	63104	63104	63104	63104
5	63105	63105	63105	63105	63105	63105	63105
6	63106	63106	63106	63106	63106	63106	63106
7	63107	63107	63107	63107	63107	63107	63107
8	63108	63108	63108	63108	63108	63108	63108
9	63109	63109	63109	63109	63109	63109	63109
10	63110	63110	63110	63110	63110	63110	63110
11	63111	63111	63111	63111	63111	63111	63111
12	63112	63112	63112	63112	63112	63112	63112
13	63113	63113	63113	63113	63113	63113	63113
14	63114	63114	63114	63114	63114	63114	63114
15	63115	63115	63115	63115	63115	63115	63115
16	63116	63116	63116	63116	63116	63116	63116
17	63117	63117	63117	63117	63117	63117	63117
18	63118	63118	63118	63118	63118	63118	63118
19	63119	63119	63119	63119	63119	63119	63119
20	63120	63120	63120	63120	63120	63120	63120
