ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	100281	100281	100281	100281	100281	100281	100281
2	100282	100282	100282	100282	100282	100282	100282
3	100283	100283	100283	100283	100283	100283	100283
4	100284	100284	100284	100284	100284	100284	100284
5	100285	100285	100285	100285	100285	100285	100285
6	100286	100286	100286	100286	100286	100286	100286
7	100287	100287	100287	100287	100287	100287	100287
8	100288	100288	100288	100288	100288	100288	100288
9	100289	100289	100289	100289	100289	100289	100289
10	100290	100290	100290	100290	100290	100290	100290
11	100291	100291	100291	100291	100291	100291	100291
12	100292	100292	100292	100292	100292	100292	100292
13	100293	100293	100293	100293	100293	100293	100293
14	100294	100294	100294	100294	100294	100294	100294
15	100295	100295	100295	100295	100295	100295	100295
16	100296	100296	100296	100296	100296	100296	100296
17	100297	100297	100297	100297	100297	100297	100297
18	100298	100298	100298	100298	100298	100298	100298
19	100299	100299	100299	100299	100299	100299	100299
20	100300	100300	100300	100300	100300	100300	100300
