ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	68741	68741	68741	68741	68741	68741	68741
2	68742	68742	68742	68742	68742	68742	68742
3	68743	68743	68743	68743	68743	68743	68743
4	68744	68744	68744	68744	68744	68744	68744
5	68745	68745	68745	68745	68745	68745	68745
6	68746	68746	68746	68746	68746	68746	68746
7	68747	68747	68747	68747	68747	68747	68747
8	68748	68748	68748	68748	68748	68748	68748
9	68749	68749	68749	68749	68749	68749	68749
10	68750	68750	68750	68750	68750	68750	68750
11	68751	68751	68751	68751	68751	68751	68751
12	68752	68752	68752	68752	68752	68752	68752
13	68753	68753	68753	68753	68753	68753	68753
14	68754	68754	68754	68754	68754	68754	68754
15	68755	68755	68755	68755	68755	68755	68755
16	68756	68756	68756	68756	68756	68756	68756
17	68757	68757	68757	68757	68757	68757	68757
18	68758	68758	68758	68758	68758	68758	68758
19	68759	68759	68759	68759	68759	68759	68759
20	68760	68760	68760	68760	68760	68760	68760
