ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13301	13301	13301	13301	13301	13301	13301
2	13302	13302	13302	13302	13302	13302	13302
3	13303	13303	13303	13303	13303	13303	13303
4	13304	13304	13304	13304	13304	13304	13304
5	13305	13305	13305	13305	13305	13305	13305
6	13306	13306	13306	13306	13306	13306	13306
7	13307	13307	13307	13307	13307	13307	13307
8	13308	13308	13308	13308	13308	13308	13308
9	13309	13309	13309	13309	13309	13309	13309
10	13310	13310	13310	13310	13310	13310	13310
11	13311	13311	13311	13311	13311	13311	13311
12	13312	13312	13312	13312	13312	13312	13312
13	13313	13313	13313	13313	13313	13313	13313
14	13314	13314	13314	13314	13314	13314	13314
15	13315	13315	13315	13315	13315	13315	13315
16	13316	13316	13316	13316	13316	13316	13316
17	13317	13317	13317	13317	13317	13317	13317
18	13318	13318	13318	13318	13318	13318	13318
19	13319	13319	13319	13319	13319	13319	13319
20	13320	13320	13320	13320	13320	13320	13320
