ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	29661	29661	29661	29661	29661	29661	29661
2	29662	29662	29662	29662	29662	29662	29662
3	29663	29663	29663	29663	29663	29663	29663
4	29664	29664	29664	29664	29664	29664	29664
5	29665	29665	29665	29665	29665	29665	29665
6	29666	29666	29666	29666	29666	29666	29666
7	29667	29667	29667	29667	29667	29667	29667
8	29668	29668	29668	29668	29668	29668	29668
9	29669	29669	29669	29669	29669	29669	29669
10	29670	29670	29670	29670	29670	29670	29670
11	29671	29671	29671	29671	29671	29671	29671
12	29672	29672	29672	29672	29672	29672	29672
13	29673	29673	29673	29673	29673	29673	29673
14	29674	29674	29674	29674	29674	29674	29674
15	29675	29675	29675	29675	29675	29675	29675
16	29676	29676	29676	29676	29676	29676	29676
17	29677	29677	29677	29677	29677	29677	29677
18	29678	29678	29678	29678	29678	29678	29678
19	29679	29679	29679	29679	29679	29679	29679
20	29680	29680	29680	29680	29680	29680	29680
