ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	140241	140241	140241	140241	140241	140241	140241
2	140242	140242	140242	140242	140242	140242	140242
3	140243	140243	140243	140243	140243	140243	140243
4	140244	140244	140244	140244	140244	140244	140244
5	140245	140245	140245	140245	140245	140245	140245
6	140246	140246	140246	140246	140246	140246	140246
7	140247	140247	140247	140247	140247	140247	140247
8	140248	140248	140248	140248	140248	140248	140248
9	140249	140249	140249	140249	140249	140249	140249
10	140250	140250	140250	140250	140250	140250	140250
11	140251	140251	140251	140251	140251	140251	140251
12	140252	140252	140252	140252	140252	140252	140252
13	140253	140253	140253	140253	140253	140253	140253
14	140254	140254	140254	140254	140254	140254	140254
15	140255	140255	140255	140255	140255	140255	140255
16	140256	140256	140256	140256	140256	140256	140256
17	140257	140257	140257	140257	140257	140257	140257
18	140258	140258	140258	140258	140258	140258	140258
19	140259	140259	140259	140259	140259	140259	140259
20	140260	140260	140260	140260	140260	140260	140260
