ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	163061	163061	163061	163061	163061	163061	163061
2	163062	163062	163062	163062	163062	163062	163062
3	163063	163063	163063	163063	163063	163063	163063
4	163064	163064	163064	163064	163064	163064	163064
5	163065	163065	163065	163065	163065	163065	163065
6	163066	163066	163066	163066	163066	163066	163066
7	163067	163067	163067	163067	163067	163067	163067
8	163068	163068	163068	163068	163068	163068	163068
9	163069	163069	163069	163069	163069	163069	163069
10	163070	163070	163070	163070	163070	163070	163070
11	163071	163071	163071	163071	163071	163071	163071
12	163072	163072	163072	163072	163072	163072	163072
13	163073	163073	163073	163073	163073	163073	163073
14	163074	163074	163074	163074	163074	163074	163074
15	163075	163075	163075	163075	163075	163075	163075
16	163076	163076	163076	163076	163076	163076	163076
17	163077	163077	163077	163077	163077	163077	163077
18	163078	163078	163078	163078	163078	163078	163078
19	163079	163079	163079	163079	163079	163079	163079
20	163080	163080	163080	163080	163080	163080	163080
