ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	59261	59261	59261	59261	59261	59261	59261
2	59262	59262	59262	59262	59262	59262	59262
3	59263	59263	59263	59263	59263	59263	59263
4	59264	59264	59264	59264	59264	59264	59264
5	59265	59265	59265	59265	59265	59265	59265
6	59266	59266	59266	59266	59266	59266	59266
7	59267	59267	59267	59267	59267	59267	59267
8	59268	59268	59268	59268	59268	59268	59268
9	59269	59269	59269	59269	59269	59269	59269
10	59270	59270	59270	59270	59270	59270	59270
11	59271	59271	59271	59271	59271	59271	59271
12	59272	59272	59272	59272	59272	59272	59272
13	59273	59273	59273	59273	59273	59273	59273
14	59274	59274	59274	59274	59274	59274	59274
15	59275	59275	59275	59275	59275	59275	59275
16	59276	59276	59276	59276	59276	59276	59276
17	59277	59277	59277	59277	59277	59277	59277
18	59278	59278	59278	59278	59278	59278	59278
19	59279	59279	59279	59279	59279	59279	59279
20	59280	59280	59280	59280	59280	59280	59280
