ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	174041	174041	174041	174041	174041	174041	174041
2	174042	174042	174042	174042	174042	174042	174042
3	174043	174043	174043	174043	174043	174043	174043
4	174044	174044	174044	174044	174044	174044	174044
5	174045	174045	174045	174045	174045	174045	174045
6	174046	174046	174046	174046	174046	174046	174046
7	174047	174047	174047	174047	174047	174047	174047
8	174048	174048	174048	174048	174048	174048	174048
9	174049	174049	174049	174049	174049	174049	174049
10	174050	174050	174050	174050	174050	174050	174050
11	174051	174051	174051	174051	174051	174051	174051
12	174052	174052	174052	174052	174052	174052	174052
13	174053	174053	174053	174053	174053	174053	174053
14	174054	174054	174054	174054	174054	174054	174054
15	174055	174055	174055	174055	174055	174055	174055
16	174056	174056	174056	174056	174056	174056	174056
17	174057	174057	174057	174057	174057	174057	174057
18	174058	174058	174058	174058	174058	174058	174058
19	174059	174059	174059	174059	174059	174059	174059
20	174060	174060	174060	174060	174060	174060	174060
