ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	130081	130081	130081	130081	130081	130081	130081
2	130082	130082	130082	130082	130082	130082	130082
3	130083	130083	130083	130083	130083	130083	130083
4	130084	130084	130084	130084	130084	130084	130084
5	130085	130085	130085	130085	130085	130085	130085
6	130086	130086	130086	130086	130086	130086	130086
7	130087	130087	130087	130087	130087	130087	130087
8	130088	130088	130088	130088	130088	130088	130088
9	130089	130089	130089	130089	130089	130089	130089
10	130090	130090	130090	130090	130090	130090	130090
11	130091	130091	130091	130091	130091	130091	130091
12	130092	130092	130092	130092	130092	130092	130092
13	130093	130093	130093	130093	130093	130093	130093
14	130094	130094	130094	130094	130094	130094	130094
15	130095	130095	130095	130095	130095	130095	130095
16	130096	130096	130096	130096	130096	130096	130096
17	130097	130097	130097	130097	130097	130097	130097
18	130098	130098	130098	130098	130098	130098	130098
19	130099	130099	130099	130099	130099	130099	130099
20	130100	130100	130100	130100	130100	130100	130100
