ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	62041	62041	62041	62041	62041	62041	62041
2	62042	62042	62042	62042	62042	62042	62042
3	62043	62043	62043	62043	62043	62043	62043
4	62044	62044	62044	62044	62044	62044	62044
5	62045	62045	62045	62045	62045	62045	62045
6	62046	62046	62046	62046	62046	62046	62046
7	62047	62047	62047	62047	62047	62047	62047
8	62048	62048	62048	62048	62048	62048	62048
9	62049	62049	62049	62049	62049	62049	62049
10	62050	62050	62050	62050	62050	62050	62050
11	62051	62051	62051	62051	62051	62051	62051
12	62052	62052	62052	62052	62052	62052	62052
13	62053	62053	62053	62053	62053	62053	62053
14	62054	62054	62054	62054	62054	62054	62054
15	62055	62055	62055	62055	62055	62055	62055
16	62056	62056	62056	62056	62056	62056	62056
17	62057	62057	62057	62057	62057	62057	62057
18	62058	62058	62058	62058	62058	62058	62058
19	62059	62059	62059	62059	62059	62059	62059
20	62060	62060	62060	62060	62060	62060	62060
