ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	195961	195961	195961	195961	195961	195961	195961
2	195962	195962	195962	195962	195962	195962	195962
3	195963	195963	195963	195963	195963	195963	195963
4	195964	195964	195964	195964	195964	195964	195964
5	195965	195965	195965	195965	195965	195965	195965
6	195966	195966	195966	195966	195966	195966	195966
7	195967	195967	195967	195967	195967	195967	195967
8	195968	195968	195968	195968	195968	195968	195968
9	195969	195969	195969	195969	195969	195969	195969
10	195970	195970	195970	195970	195970	195970	195970
11	195971	195971	195971	195971	195971	195971	195971
12	195972	195972	195972	195972	195972	195972	195972
13	195973	195973	195973	195973	195973	195973	195973
14	195974	195974	195974	195974	195974	195974	195974
15	195975	195975	195975	195975	195975	195975	195975
16	195976	195976	195976	195976	195976	195976	195976
17	195977	195977	195977	195977	195977	195977	195977
18	195978	195978	195978	195978	195978	195978	195978
19	195979	195979	195979	195979	195979	195979	195979
20	195980	195980	195980	195980	195980	195980	195980
