ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	117321	117321	117321	117321	117321	117321	117321
2	117322	117322	117322	117322	117322	117322	117322
3	117323	117323	117323	117323	117323	117323	117323
4	117324	117324	117324	117324	117324	117324	117324
5	117325	117325	117325	117325	117325	117325	117325
6	117326	117326	117326	117326	117326	117326	117326
7	117327	117327	117327	117327	117327	117327	117327
8	117328	117328	117328	117328	117328	117328	117328
9	117329	117329	117329	117329	117329	117329	117329
10	117330	117330	117330	117330	117330	117330	117330
11	117331	117331	117331	117331	117331	117331	117331
12	117332	117332	117332	117332	117332	117332	117332
13	117333	117333	117333	117333	117333	117333	117333
14	117334	117334	117334	117334	117334	117334	117334
15	117335	117335	117335	117335	117335	117335	117335
16	117336	117336	117336	117336	117336	117336	117336
17	117337	117337	117337	117337	117337	117337	117337
18	117338	117338	117338	117338	117338	117338	117338
19	117339	117339	117339	117339	117339	117339	117339
20	117340	117340	117340	117340	117340	117340	117340
