ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	133981	133981	133981	133981	133981	133981	133981
2	133982	133982	133982	133982	133982	133982	133982
3	133983	133983	133983	133983	133983	133983	133983
4	133984	133984	133984	133984	133984	133984	133984
5	133985	133985	133985	133985	133985	133985	133985
6	133986	133986	133986	133986	133986	133986	133986
7	133987	133987	133987	133987	133987	133987	133987
8	133988	133988	133988	133988	133988	133988	133988
9	133989	133989	133989	133989	133989	133989	133989
10	133990	133990	133990	133990	133990	133990	133990
11	133991	133991	133991	133991	133991	133991	133991
12	133992	133992	133992	133992	133992	133992	133992
13	133993	133993	133993	133993	133993	133993	133993
14	133994	133994	133994	133994	133994	133994	133994
15	133995	133995	133995	133995	133995	133995	133995
16	133996	133996	133996	133996	133996	133996	133996
17	133997	133997	133997	133997	133997	133997	133997
18	133998	133998	133998	133998	133998	133998	133998
19	133999	133999	133999	133999	133999	133999	133999
20	134000	134000	134000	134000	134000	134000	134000
