ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	198981	198981	198981	198981	198981	198981	198981
2	198982	198982	198982	198982	198982	198982	198982
3	198983	198983	198983	198983	198983	198983	198983
4	198984	198984	198984	198984	198984	198984	198984
5	198985	198985	198985	198985	198985	198985	198985
6	198986	198986	198986	198986	198986	198986	198986
7	198987	198987	198987	198987	198987	198987	198987
8	198988	198988	198988	198988	198988	198988	198988
9	198989	198989	198989	198989	198989	198989	198989
10	198990	198990	198990	198990	198990	198990	198990
11	198991	198991	198991	198991	198991	198991	198991
12	198992	198992	198992	198992	198992	198992	198992
13	198993	198993	198993	198993	198993	198993	198993
14	198994	198994	198994	198994	198994	198994	198994
15	198995	198995	198995	198995	198995	198995	198995
16	198996	198996	198996	198996	198996	198996	198996
17	198997	198997	198997	198997	198997	198997	198997
18	198998	198998	198998	198998	198998	198998	198998
19	198999	198999	198999	198999	198999	198999	198999
20	199000	199000	199000	199000	199000	199000	199000
