ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16321	16321	16321	16321	16321	16321	16321
2	16322	16322	16322	16322	16322	16322	16322
3	16323	16323	16323	16323	16323	16323	16323
4	16324	16324	16324	16324	16324	16324	16324
5	16325	16325	16325	16325	16325	16325	16325
6	16326	16326	16326	16326	16326	16326	16326
7	16327	16327	16327	16327	16327	16327	16327
8	16328	16328	16328	16328	16328	16328	16328
9	16329	16329	16329	16329	16329	16329	16329
10	16330	16330	16330	16330	16330	16330	16330
11	16331	16331	16331	16331	16331	16331	16331
12	16332	16332	16332	16332	16332	16332	16332
13	16333	16333	16333	16333	16333	16333	16333
14	16334	16334	16334	16334	16334	16334	16334
15	16335	16335	16335	16335	16335	16335	16335
16	16336	16336	16336	16336	16336	16336	16336
17	16337	16337	16337	16337	16337	16337	16337
18	16338	16338	16338	16338	16338	16338	16338
19	16339	16339	16339	16339	16339	16339	16339
20	16340	16340	16340	16340	16340	16340	16340
