ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9701	9701	9701	9701	9701	9701	9701
2	9702	9702	9702	9702	9702	9702	9702
3	9703	9703	9703	9703	9703	9703	9703
4	9704	9704	9704	9704	9704	9704	9704
5	9705	9705	9705	9705	9705	9705	9705
6	9706	9706	9706	9706	9706	9706	9706
7	9707	9707	9707	9707	9707	9707	9707
8	9708	9708	9708	9708	9708	9708	9708
9	9709	9709	9709	9709	9709	9709	9709
10	9710	9710	9710	9710	9710	9710	9710
11	9711	9711	9711	9711	9711	9711	9711
12	9712	9712	9712	9712	9712	9712	9712
13	9713	9713	9713	9713	9713	9713	9713
14	9714	9714	9714	9714	9714	9714	9714
15	9715	9715	9715	9715	9715	9715	9715
16	9716	9716	9716	9716	9716	9716	9716
17	9717	9717	9717	9717	9717	9717	9717
18	9718	9718	9718	9718	9718	9718	9718
19	9719	9719	9719	9719	9719	9719	9719
20	9720	9720	9720	9720	9720	9720	9720
