ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	114501	114501	114501	114501	114501	114501	114501
2	114502	114502	114502	114502	114502	114502	114502
3	114503	114503	114503	114503	114503	114503	114503
4	114504	114504	114504	114504	114504	114504	114504
5	114505	114505	114505	114505	114505	114505	114505
6	114506	114506	114506	114506	114506	114506	114506
7	114507	114507	114507	114507	114507	114507	114507
8	114508	114508	114508	114508	114508	114508	114508
9	114509	114509	114509	114509	114509	114509	114509
10	114510	114510	114510	114510	114510	114510	114510
11	114511	114511	114511	114511	114511	114511	114511
12	114512	114512	114512	114512	114512	114512	114512
13	114513	114513	114513	114513	114513	114513	114513
14	114514	114514	114514	114514	114514	114514	114514
15	114515	114515	114515	114515	114515	114515	114515
16	114516	114516	114516	114516	114516	114516	114516
17	114517	114517	114517	114517	114517	114517	114517
18	114518	114518	114518	114518	114518	114518	114518
19	114519	114519	114519	114519	114519	114519	114519
20	114520	114520	114520	114520	114520	114520	114520
