ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	95841	95841	95841	95841	95841	95841	95841
2	95842	95842	95842	95842	95842	95842	95842
3	95843	95843	95843	95843	95843	95843	95843
4	95844	95844	95844	95844	95844	95844	95844
5	95845	95845	95845	95845	95845	95845	95845
6	95846	95846	95846	95846	95846	95846	95846
7	95847	95847	95847	95847	95847	95847	95847
8	95848	95848	95848	95848	95848	95848	95848
9	95849	95849	95849	95849	95849	95849	95849
10	95850	95850	95850	95850	95850	95850	95850
11	95851	95851	95851	95851	95851	95851	95851
12	95852	95852	95852	95852	95852	95852	95852
13	95853	95853	95853	95853	95853	95853	95853
14	95854	95854	95854	95854	95854	95854	95854
15	95855	95855	95855	95855	95855	95855	95855
16	95856	95856	95856	95856	95856	95856	95856
17	95857	95857	95857	95857	95857	95857	95857
18	95858	95858	95858	95858	95858	95858	95858
19	95859	95859	95859	95859	95859	95859	95859
20	95860	95860	95860	95860	95860	95860	95860
