ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	193321	193321	193321	193321	193321	193321	193321
2	193322	193322	193322	193322	193322	193322	193322
3	193323	193323	193323	193323	193323	193323	193323
4	193324	193324	193324	193324	193324	193324	193324
5	193325	193325	193325	193325	193325	193325	193325
6	193326	193326	193326	193326	193326	193326	193326
7	193327	193327	193327	193327	193327	193327	193327
8	193328	193328	193328	193328	193328	193328	193328
9	193329	193329	193329	193329	193329	193329	193329
10	193330	193330	193330	193330	193330	193330	193330
11	193331	193331	193331	193331	193331	193331	193331
12	193332	193332	193332	193332	193332	193332	193332
13	193333	193333	193333	193333	193333	193333	193333
14	193334	193334	193334	193334	193334	193334	193334
15	193335	193335	193335	193335	193335	193335	193335
16	193336	193336	193336	193336	193336	193336	193336
17	193337	193337	193337	193337	193337	193337	193337
18	193338	193338	193338	193338	193338	193338	193338
19	193339	193339	193339	193339	193339	193339	193339
20	193340	193340	193340	193340	193340	193340	193340
