ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	80061	80061	80061	80061	80061	80061	80061
2	80062	80062	80062	80062	80062	80062	80062
3	80063	80063	80063	80063	80063	80063	80063
4	80064	80064	80064	80064	80064	80064	80064
5	80065	80065	80065	80065	80065	80065	80065
6	80066	80066	80066	80066	80066	80066	80066
7	80067	80067	80067	80067	80067	80067	80067
8	80068	80068	80068	80068	80068	80068	80068
9	80069	80069	80069	80069	80069	80069	80069
10	80070	80070	80070	80070	80070	80070	80070
11	80071	80071	80071	80071	80071	80071	80071
12	80072	80072	80072	80072	80072	80072	80072
13	80073	80073	80073	80073	80073	80073	80073
14	80074	80074	80074	80074	80074	80074	80074
15	80075	80075	80075	80075	80075	80075	80075
16	80076	80076	80076	80076	80076	80076	80076
17	80077	80077	80077	80077	80077	80077	80077
18	80078	80078	80078	80078	80078	80078	80078
19	80079	80079	80079	80079	80079	80079	80079
20	80080	80080	80080	80080	80080	80080	80080
