ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	188841	188841	188841	188841	188841	188841	188841
2	188842	188842	188842	188842	188842	188842	188842
3	188843	188843	188843	188843	188843	188843	188843
4	188844	188844	188844	188844	188844	188844	188844
5	188845	188845	188845	188845	188845	188845	188845
6	188846	188846	188846	188846	188846	188846	188846
7	188847	188847	188847	188847	188847	188847	188847
8	188848	188848	188848	188848	188848	188848	188848
9	188849	188849	188849	188849	188849	188849	188849
10	188850	188850	188850	188850	188850	188850	188850
11	188851	188851	188851	188851	188851	188851	188851
12	188852	188852	188852	188852	188852	188852	188852
13	188853	188853	188853	188853	188853	188853	188853
14	188854	188854	188854	188854	188854	188854	188854
15	188855	188855	188855	188855	188855	188855	188855
16	188856	188856	188856	188856	188856	188856	188856
17	188857	188857	188857	188857	188857	188857	188857
18	188858	188858	188858	188858	188858	188858	188858
19	188859	188859	188859	188859	188859	188859	188859
20	188860	188860	188860	188860	188860	188860	188860
