ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	156421	156421	156421	156421	156421	156421	156421
2	156422	156422	156422	156422	156422	156422	156422
3	156423	156423	156423	156423	156423	156423	156423
4	156424	156424	156424	156424	156424	156424	156424
5	156425	156425	156425	156425	156425	156425	156425
6	156426	156426	156426	156426	156426	156426	156426
7	156427	156427	156427	156427	156427	156427	156427
8	156428	156428	156428	156428	156428	156428	156428
9	156429	156429	156429	156429	156429	156429	156429
10	156430	156430	156430	156430	156430	156430	156430
11	156431	156431	156431	156431	156431	156431	156431
12	156432	156432	156432	156432	156432	156432	156432
13	156433	156433	156433	156433	156433	156433	156433
14	156434	156434	156434	156434	156434	156434	156434
15	156435	156435	156435	156435	156435	156435	156435
16	156436	156436	156436	156436	156436	156436	156436
17	156437	156437	156437	156437	156437	156437	156437
18	156438	156438	156438	156438	156438	156438	156438
19	156439	156439	156439	156439	156439	156439	156439
20	156440	156440	156440	156440	156440	156440	156440
