ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	118161	118161	118161	118161	118161	118161	118161
2	118162	118162	118162	118162	118162	118162	118162
3	118163	118163	118163	118163	118163	118163	118163
4	118164	118164	118164	118164	118164	118164	118164
5	118165	118165	118165	118165	118165	118165	118165
6	118166	118166	118166	118166	118166	118166	118166
7	118167	118167	118167	118167	118167	118167	118167
8	118168	118168	118168	118168	118168	118168	118168
9	118169	118169	118169	118169	118169	118169	118169
10	118170	118170	118170	118170	118170	118170	118170
11	118171	118171	118171	118171	118171	118171	118171
12	118172	118172	118172	118172	118172	118172	118172
13	118173	118173	118173	118173	118173	118173	118173
14	118174	118174	118174	118174	118174	118174	118174
15	118175	118175	118175	118175	118175	118175	118175
16	118176	118176	118176	118176	118176	118176	118176
17	118177	118177	118177	118177	118177	118177	118177
18	118178	118178	118178	118178	118178	118178	118178
19	118179	118179	118179	118179	118179	118179	118179
20	118180	118180	118180	118180	118180	118180	118180
